   1.0000000000000000       0.21999999900000000       0.21999999900000000       0.21999999900000000     
   1.0099999997764826       0.22682074511949929       0.21939999898341106       0.21967365580681836     
   1.0199999995529652       0.23335328359864230       0.21879999896682209       0.21934714840312894     
   1.0299999993294477       0.23960302491224736       0.21819999895023315       0.21902031257842405     
   1.0399999991059303       0.24557532677513552       0.21759999893364418       0.21869298412219587     
   1.0499999988824129       0.25127549436213092       0.21699999891705524       0.21836499882393667     
   1.0599999986588955       0.25670878052806012       0.21639999890046627       0.21803619247313871     
   1.0699999984353781       0.26188038602775260       0.21579999888387733       0.21770640085929421     
   1.0799999982118607       0.26679545973604069       0.21519999886728836       0.21737545977189546     
   1.0899999979883432       0.27145909886775921       0.21459999885069941       0.21704320500043464     
   1.0999999977648258       0.27587634919774584       0.21399999883411047       0.21670947233440405     
   1.1099999975413084       0.28005220528084090       0.21339999881752150       0.21637409756329590     
   1.1199999973177910       0.28399161067188738       0.21279999880093256       0.21603691647660248     
   1.1299999970942736       0.28769945814573095       0.21219999878434359       0.21569776486381598     
   1.1399999968707561       0.29118058991721985       0.21159999876775465       0.21535647851442868     
   1.1499999966472387       0.29443979786120500       0.21099999875116568       0.21501289321793282     
   1.1599999964237213       0.29748182373254017       0.21039999873457674       0.21466684476382067     
   1.1699999962002039       0.30031135938608111       0.20979999871798777       0.21431816894158442     
   1.1799999959766865       0.30293304699668677       0.20919999870139883       0.21396670154071634     
   1.1899999957531691       0.30535147927921835       0.20859999868480988       0.21361227835070870     
   1.1999999955296516       0.30757119970853963       0.20799999866822091       0.21325473516105373     
   1.2099999953061342       0.30959670273951689       0.20739999865163197       0.21289390776124364     
   1.2199999950826168       0.31143243402701926       0.20679999863504300       0.21252963194077074     
   1.2299999948590994       0.31308279064591760       0.20619999861845406       0.21216174348912722     
   1.2399999946355820       0.31455212131108612       0.20559999860186509       0.21179007819580539     
   1.2499999944120646       0.31584472659740082       0.20499999858527615       0.21141447185029741     
   1.2599999941885471       0.31696485915974065       0.20439999856868718       0.21103476024209561     
   1.2699999939650297       0.31791672395298665       0.20379999855209824       0.21065077916069216     
   1.2799999937415123       0.31870447845202227       0.20319999853550930       0.21026236439557935     
   1.2899999935179949       0.31933223287173368       0.20259999851892033       0.20986935173624943     
   1.2999999932944775       0.31980405038700915       0.20199999850233138       0.20947157697219462     
   1.3099999930709600       0.32012394735273925       0.20139999848574242       0.20906887589290721     
   1.3199999928474426       0.32029589352381715       0.20079999846915347       0.20866108428787938     
   1.3299999926239252       0.32032381227513823       0.20019999845256450       0.20824803794660343     
   1.3399999924004078       0.32021158082160023       0.19959999843597556       0.20782957265857158     
   1.3499999921768904       0.31996303043810298       0.19899999841938659       0.20740552421327607     
   1.3599999919533730       0.31958194667954898       0.19839999840279765       0.20697572840020917     
   1.3699999917298555       0.31907206960084267       0.19779999838620871       0.20654002100886310     
   1.3799999915063381       0.31843709397689091       0.19719999836961974       0.20609823782873013     
   1.3899999912828207       0.31768066952260243       0.19659999835303080       0.20565021464930247     
   1.3999999910593033       0.31680640111288894       0.19599999833644183       0.20519578726007243     
   1.4099999908357859       0.31581784900266358       0.19539999831985289       0.20473479145053219     
   1.4199999906122684       0.31471852904684205       0.19479999830326392       0.20426706301017400     
   1.4299999903887510       0.31351191292034220       0.19419999828667497       0.20379243772849015     
   1.4399999901652336       0.31220142833808390       0.19359999827008600       0.20331075139497287     
   1.4499999899417162       0.31079045927498927       0.19299999825349706       0.20282183979911439     
   1.4599999897181988       0.30928234618598271       0.19239999823690812       0.20232553873040696     
   1.4699999894946814       0.30768038622599020       0.19179999822031915       0.20182168397834283     
   1.4799999892711639       0.30598783346994041       0.19119999820373021       0.20131011133241425     
   1.4899999890476465       0.30420789913276369       0.19059999818714124       0.20079065658211345     
   1.4999999888241291       0.30234375178939260       0.18999999817055230       0.20026315551693269     
   1.5099999886006117       0.30039851759476160       0.18939999815396333       0.19972744392636421     
   1.5199999883770943       0.29837528050380741       0.18879999813737439       0.19918335759990027     
   1.5299999881535769       0.29627708249146850       0.18819999812078542       0.19863073232703310     
   1.5399999879300594       0.29410692377268566       0.18759999810419647       0.19806940389725491     
   1.5499999877065420       0.29186776302240136       0.18699999808760753       0.19749920810005803     
   1.5599999874830246       0.28956251759556012       0.18639999807101856       0.19691998072493463     
   1.5699999872595072       0.28719406374710821       0.18579999805442962       0.19633155756137699     
   1.5799999870359898       0.28476523685199417       0.18519999803784065       0.19573377439887737     
   1.5899999868124723       0.28227883162516831       0.18459999802125171       0.19512646702692799     
   1.5999999865889549       0.27973760234158274       0.18399999800466274       0.19450947123502108     
   1.6099999863654375       0.27714426305619161       0.18339999798807380       0.19388262281264892     
   1.6199999861419201       0.27450148782395073       0.18279999797148483       0.19324575754930376     
   1.6299999859184027       0.27181191091981788       0.18219999795489589       0.19259871123447780     
   1.6399999856948853       0.26907812705875261       0.18159999793830695       0.19194131965766334     
   1.6499999854713678       0.26630269161571640       0.18099999792171798       0.19127341860835256     
   1.6599999852478504       0.26348812084567236       0.18039999790512903       0.19059484387603778     
   1.6699999850243330       0.26063689210358548       0.17979999788854006       0.18990543125021123     
   1.6799999848008156       0.25775144406442246       0.17919999787195112       0.18920501652036509     
   1.6899999845772982       0.25483417694315197       0.17859999785536215       0.18849343547599168     
   1.6999999843537807       0.25188745271474383       0.17799999783877321       0.18777052390658322     
   1.7099999841302633       0.24891359533417032       0.17739999782218424       0.18703611760163194     
   1.7199999839067459       0.24591489095640476       0.17679999780559530       0.18629005235063009     
   1.7299999836832285       0.24289358815642273       0.17619999778900636       0.18553216394306996     
   1.7399999834597111       0.23985189814920096       0.17559999777241739       0.18476228816844373     
   1.7499999832361937       0.23679199500971809       0.17499999775582842       0.18398026081624369     
   1.7599999830126762       0.23371601589295438       0.17439999773923948       0.18318591767596207     
   1.7699999827891588       0.23062606125389168       0.17379999772265053       0.18237909453709111     
   1.7799999825656414       0.22752419506751345       0.17319999770606156       0.18155962718912305     
   1.7899999823421240       0.22441244504880475       0.17259999768947262       0.18072735142155016     
   1.7999999821186066       0.22129280287275205       0.17199999767288365       0.17988210302386470     
   1.8099999818950891       0.21816722439434363       0.17139999765629471       0.17902371778555887     
   1.8199999816715717       0.21503762986856909       0.17079999763970577       0.17815203149612494     
   1.8299999814480543       0.21190590417041968       0.17019999762311680       0.17726687994505513     
   1.8399999812245369       0.20877389701488802       0.16959999760652783       0.17636809892184174     
   1.8499999810010195       0.20564342317696827       0.16899999758993889       0.17545552421597696     
   1.8599999807775021       0.20251626271165626       0.16839999757334995       0.17452899161695307     
   1.8699999805539846       0.19939416117394887       0.16779999755676098       0.17358833691426229     
   1.8799999803304672       0.19627882983884479       0.16719999754017204       0.17263339589739690     
   1.8899999801069498       0.19317194592134387       0.16659999752358307       0.17166400435584911     
   1.8999999798834324       0.19007515279644754       0.16599999750699412       0.17067999807911116     
   1.9099999796599150       0.18699006021915854       0.16539999749040518       0.16968121285667534     
   1.9199999794363976       0.18391824454448100       0.16479999747381621       0.16866748447803387     
   1.9299999792128801       0.18086124894742031       0.16419999745722724       0.16763864873267900     
   1.9399999789893627       0.17782058364298331       0.16359999744063830       0.16659454141010296     
   1.9499999787658453       0.17479772610617819       0.16299999742404936       0.16553499829979804     
   1.9599999785423279       0.17179412129201438       0.16239999740746039       0.16445985519125642     
   1.9699999783188105       0.16881118185550253       0.16179999739087145       0.16336894787397038     
   1.9799999780952930       0.16585028837165469       0.16119999737428248       0.16226211213743219     
   1.9899999778717756       0.16291278955548413       0.16059999735769354       0.16113918377113406     
   1.9999999776482582       0.16000000248200530       0.15999999734110459       0.15999999856456826     
   2.0099999774247408       0.15711321280623392       0.15939999740451544       0.15884455651664164     
   2.0199999772012234       0.15425367498318698       0.15879999746792650       0.15767351446832412     
   2.0299999769777060       0.15142261248788252       0.15819999753133754       0.15648769347220248     
   2.0399999767541885       0.14862121803533995       0.15759999759474858       0.15528791458086347     
