  0.20000000298023224       0.20000000298023224        3.9992253666947574E-003   3.9748037226189133E-003
  0.20000000298023224       0.40000000596046448        1.5835875919527186E-002   1.5634462074276538E-002
  0.20000000298023224       0.60000000894069672        3.5033358259164725E-002   3.4567895361387282E-002
  0.20000000298023224       0.80000001192092896        6.0818699840429487E-002   6.0145875141855938E-002
  0.20000000298023224        1.0000000149011612        9.2153670587844766E-002   9.1588154540233599E-002
  0.20000000298023224        1.2000000178813934       0.12777658443523213       0.12669006409103881     
  0.20000000298023224        1.4000000208616257       0.16625309781804712       0.16417216552797023     
  0.20000000298023224        1.6000000238418579       0.20603395991695642       0.20398563692629698     
  0.20000000298023224        1.8000000268220901       0.24551738956026928       0.24343727754356792     
  0.20000000298023224        2.0000000298023224       0.28311356740980531       0.28199597234108420     
  0.20000000298023224        2.2000000327825546       0.31730864687972843       0.31508918588996970     
  0.20000000298023224        2.4000000357627869       0.34672570660025748       0.34572883260875753     
  0.20000000298023224        2.6000000387430191       0.37018019035922206       0.37115978805566785     
  0.20000000298023224        2.8000000417232513       0.38672760237777609       0.38576777578792842     
  0.20000000298023224        3.0000000447034836       0.39570153756834925       0.39499842673130953     
  0.40000000596046448       0.20000000298023224        7.8366145841268740E-003   7.7451081567763442E-003
  0.40000000596046448       0.40000000596046448        3.1030923442545467E-002   3.0899288421720003E-002
  0.40000000596046448       0.60000000894069672        6.8649026021660925E-002   6.7995145313915428E-002
  0.40000000596046448       0.80000001192092896       0.11917625701375655       0.11884673153335892     
  0.40000000596046448        1.0000000149011612       0.18057817019359168       0.17865556750444592     
  0.40000000596046448        1.2000000178813934       0.25038244991995440       0.24819865506081493     
  0.40000000596046448        1.4000000208616257       0.32577845246414716       0.32337870916601541     
  0.40000000596046448        1.6000000238418579       0.40373036952530217       0.40256885279456889     
  0.40000000596046448        1.8000000268220901       0.48109945783698477       0.47404427709602454     
  0.40000000596046448        2.0000000298023224       0.55477041374178515       0.55035793681047906     
  0.40000000596046448        2.2000000327825546       0.62177680470715468       0.61892598294888967     
  0.40000000596046448        2.4000000357627869       0.67942050769720375       0.67571508414865666     
  0.40000000596046448        2.6000000387430191       0.72538034557465192       0.72303206615928384     
  0.40000000596046448        2.8000000417232513       0.75780554757354290       0.75715359612139832     
  0.40000000596046448        3.0000000447034836       0.77539027084948664       0.77279852737750099     
  0.60000000894069672       0.20000000298023224        1.1356847489965679E-002   1.1306037014077043E-002
  0.60000000894069672       0.40000000596046448        4.4970115759374721E-002   4.4925816089332368E-002
  0.60000000894069672       0.60000000894069672        9.9486393071039445E-002   9.9276375566243552E-002
  0.60000000894069672       0.80000001192092896       0.17271062150633890       0.17129033043497283     
  0.60000000894069672        1.0000000149011612       0.26169447494069581       0.25812115959636428     
  0.60000000894069672        1.2000000178813934       0.36285506545958457       0.36088304478452821     
  0.60000000894069672        1.4000000208616257       0.47211919897737098       0.46585671519673916     
  0.60000000894069672        1.6000000238418579       0.58508737217388629       0.57935067917642136     
  0.60000000894069672        1.8000000268220901       0.69721090804015595       0.68959994072787378     
  0.60000000894069672        2.0000000298023224       0.80397509832526359       0.79637308762275327     
  0.60000000894069672        2.2000000327825546       0.90108097929944198       0.90127518682062724     
  0.60000000894069672        2.4000000357627869       0.98461842223313245       0.97390109102204747     
  0.60000000894069672        2.6000000387430191        1.0512235696261218        1.0424103584579183     
  0.60000000894069672        2.8000000417232513        1.0982142784302171        1.0999329807242009     
  0.60000000894069672        3.0000000447034836        1.1236981169237841        1.1343771397051767     
  0.80000001192092896       0.20000000298023224        1.4417373552046144E-002   1.4385632273601869E-002
  0.80000001192092896       0.40000000596046448        5.7088990422255209E-002   5.6811456296068902E-002
  0.80000001192092896       0.60000000894069672       0.12629671161104924       0.12520128426961599     
  0.80000001192092896       0.80000001192092896       0.21925393898817225       0.21764780040840734     
  0.80000001192092896        1.0000000149011612       0.33221781000935058       0.33230967874635065     
  0.80000001192092896        1.2000000178813934       0.46063989400273420       0.45875514246935478     
  0.80000001192092896        1.4000000208616257       0.59934932284364706       0.59183036655927368     
  0.80000001192092896        1.6000000238418579       0.74276098298132998       0.74382565144995050     
  0.80000001192092896        1.8000000268220901       0.88510038676292602       0.88805785080142075     
  0.80000001192092896        2.0000000298023224        1.0206361694422441        1.0180427135198775     
  0.80000001192092896        2.2000000327825546        1.1439108512007381        1.1378185060765293     
  0.80000001192092896        2.4000000357627869        1.2499605733108488        1.2500254757653206     
  0.80000001192092896        2.6000000387430191        1.3345149614279816        1.3346631333506203     
  0.80000001192092896        2.8000000417232513        1.3941690690403987        1.4051475867802736     
  0.80000001192092896        3.0000000447034836        1.4265204781287304        1.4209034111330372     
   1.0000000149011612       0.20000000298023224        1.6894151386223053E-002   1.6667704357043310E-002
   1.0000000149011612       0.40000000596046448        6.6896376319758824E-002   6.6385305963814284E-002
   1.0000000149011612       0.60000000894069672       0.14799337464876877       0.14760170553065893     
   1.0000000149011612       0.80000001192092896       0.25691983521965467       0.25209936642754210     
   1.0000000149011612        1.0000000149011612       0.38928990465818453       0.38959343845096644     
   1.0000000149011612        1.2000000178813934       0.53977377195109533       0.53426606720469461     
   1.0000000149011612        1.4000000208616257       0.70231225935835251       0.69226940640658952     
   1.0000000149011612        1.6000000238418579       0.87036077999696004       0.86924787393703651     
   1.0000000149011612        1.8000000268220901        1.0371528400785099        1.0383033126859997     
   1.0000000149011612        2.0000000298023224        1.1959724768569167        1.1925219918864516     
   1.0000000149011612        2.2000000327825546        1.3404246635328196        1.3359413177386690     
   1.0000000149011612        2.4000000357627869        1.4646927941550572        1.4672646066230435     
   1.0000000149011612        2.6000000387430191        1.5637728816663901        1.5735206725220188     
   1.0000000149011612        2.8000000417232513        1.6336750397242406        1.6387855301022927     
   1.0000000149011612        3.0000000447034836        1.6715841360463135        1.6685745239652354     
   1.2000000178813934       0.20000000298023224        1.8686643065981296E-002   1.8864275083551537E-002
   1.2000000178813934       0.40000000596046448        7.3994169823427991E-002   7.3747302720187632E-002
   1.2000000178813934       0.60000000894069672       0.16369566632668045       0.16243506623187270     
   1.2000000178813934       0.80000001192092896       0.28417936761449342       0.28233860028189683     
   1.2000000178813934        1.0000000149011612       0.43059407550174755       0.42731614486143565     
   1.2000000178813934        1.2000000178813934       0.59704447901738433       0.59499097049176353     
   1.2000000178813934        1.4000000208616257       0.77682851369466643       0.78126738350186831     
   1.2000000178813934        1.6000000238418579       0.96270720337544402       0.95588671240488787     
   1.2000000178813934        1.8000000268220901        1.1471961203816750        1.1477047378768768     
   1.2000000178813934        2.0000000298023224        1.3228667294876790        1.3305461762073776     
   1.2000000178813934        2.2000000327825546        1.4826454831405249        1.4788743015385486     
   1.2000000178813934        2.4000000357627869        1.6200986258481247        1.6212219630157714     
   1.2000000178813934        2.6000000387430191        1.7296912409456962        1.7193895731832736     
   1.2000000178813934        2.8000000417232513        1.8070101099025646        1.8202839354085203     
   1.2000000178813934        3.0000000447034836        1.8489414111990694        1.8583419689156877     
   1.4000000208616257       0.20000000298023224        1.9721862143242588E-002   1.9442178769373864E-002
   1.4000000208616257       0.40000000596046448        7.8093363880747960E-002   7.7530131184760570E-002
   1.4000000208616257       0.60000000894069672       0.17276422273074030       0.17496994653677150     
   1.4000000208616257       0.80000001192092896       0.29992258600207766       0.29983032720803932     
   1.4000000208616257        1.0000000149011612       0.45444850456861008       0.45337314237582027     
   1.4000000208616257        1.2000000178813934       0.63012007384038571       0.62929128154642122     
   1.4000000208616257        1.4000000208616257       0.81986394249254380       0.81462842047021500     
   1.4000000208616257        1.6000000238418579        1.0160401032029911        1.0179330179146147     
   1.4000000208616257        1.8000000268220901        1.2107494993907364        1.2107448851390148     
   1.4000000208616257        2.0000000298023224        1.3961520633063058        1.4107636781250308     
   1.4000000208616257        2.2000000327825546        1.5647823807921264        1.5658592183570448     
   1.4000000208616257        2.4000000357627869        1.7098502735143675        1.7096461021388198     
   1.4000000208616257        2.6000000387430191        1.8255141966299595        1.8253019057651114     
   1.4000000208616257        2.8000000417232513        1.9071164442489879        1.9305769871886762     
   1.4000000208616257        3.0000000447034836        1.9513706926303780        1.9739253644464012     
   1.6000000238418579       0.20000000298023224        1.9957312397745810E-002   1.9819947555997783E-002
   1.6000000238418579       0.40000000596046448        7.9025684686318459E-002   7.8227332460012983E-002
   1.6000000238418579       0.60000000894069672       0.17482677544080169       0.17629825049277786     
   1.6000000238418579       0.80000001192092896       0.30350322401144048       0.30604735063980876     
   1.6000000238418579        1.0000000149011612       0.45987395655088531       0.46776444284762708     
   1.6000000238418579        1.2000000178813934       0.63764278800783158       0.64057322451318299     
   1.6000000238418579        1.4000000208616257       0.82965192156448808       0.82027190560123298     
   1.6000000238418579        1.6000000238418579        1.0281701393601876        1.0227117491429178     
   1.6000000238418579        1.8000000268220901        1.2252040816051704        1.2359927535159922     
   1.6000000238418579        2.0000000298023224        1.4128200815818188        1.4148790189836264     
   1.6000000238418579        2.2000000327825546        1.5834635989815509        1.5803650690429607     
   1.6000000238418579        2.4000000357627869        1.7302633906499454        1.7337793466316362     
   1.6000000238418579        2.6000000387430191        1.8473081722228206        1.8722033295036904     
   1.6000000238418579        2.8000000417232513        1.9298846315988623        1.9268699311815787     
   1.6000000238418579        3.0000000447034836        1.9746672111271166        1.9774020087433044     
   1.8000000268220901       0.20000000298023224        1.9382698992143274E-002   1.9304326490032716E-002
   1.8000000268220901       0.40000000596046448        7.6750367403976713E-002   7.6392289992316814E-002
   1.8000000268220901       0.60000000894069672       0.16979314131089179       0.16970079981167294     
   1.8000000268220901       0.80000001192092896       0.29476472166779505       0.29515403423313596     
   1.8000000268220901        1.0000000149011612       0.44663320874601387       0.44572133058188462     
   1.8000000268220901        1.2000000178813934       0.61928369803254524       0.61743538375753326     
   1.8000000268220901        1.4000000208616257       0.80576448088040253       0.79815191621058057     
   1.8000000268220901        1.6000000238418579       0.99856693760926674       0.99005195156763848     
   1.8000000268220901        1.8000000268220901        1.1899278542325502        1.1966605835171398     
   1.8000000268220901        2.0000000298023224        1.3721419911455004        1.3750123950893127     
   1.8000000268220901        2.2000000327825546        1.5378723192979589        1.5616230157285085     
   1.8000000268220901        2.4000000357627869        1.6804454332177923        1.6984702827713927     
   1.8000000268220901        2.6000000387430191        1.7941202469710149        1.7983648759056401     
   1.8000000268220901        2.8000000417232513        1.8743191547209037        1.9132158593262782     
   1.8000000268220901        3.0000000447034836        1.9178123486835250        1.9185340600051513     
   2.0000000298023224       0.20000000298023224        1.8020343133612983E-002   1.8665182872512280E-002
   2.0000000298023224       0.40000000596046448        7.1355798117236274E-002   7.2131231447209704E-002
   2.0000000298023224       0.60000000894069672       0.15785885491987459       0.15909629898084482     
   2.0000000298023224       0.80000001192092896       0.27404653140879764       0.27332609372409744     
   2.0000000298023224        1.0000000149011612       0.41524060605451424       0.41481991379747335     
   2.0000000298023224        1.2000000178813934       0.57575597392926681       0.57962933193110788     
   2.0000000298023224        1.4000000208616257       0.74912954260024511       0.75560533275868269     
